(1807.89, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1807.94, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1807.99, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1808.04, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1808.09, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1808.15, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1808.2, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1808.25, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1808.3, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1808.36, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1808.41, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1808.46, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1808.51, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1808.56, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1808.61, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1808.67, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1808.72, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1808.77, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1808.82, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1808.88, 0.0, 30375, 30887, 30119, 30215, 0, 'ok')
(1808.92, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1808.98, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1809.03, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1809.08, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1809.13, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1809.19, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1809.24, 0.0, 30343, 30759, 30119, 30215, 0, 'ok')
(1809.29, 0.0, 30343, 30823, 30119, 30215, 0, 'ok')
(1809.34, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1809.4, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1809.45, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1809.5, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1809.55, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1809.6, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1809.66, 0.0, 30343, 30823, 30119, 30215, 0, 'ok')
(1809.71, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1809.76, 0.0, 30343, 30823, 30119, 30215, 0, 'ok')
(1809.81, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1809.86, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1809.92, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1809.97, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1810.02, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1810.07, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1810.13, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1810.18, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1810.23, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1810.28, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1810.33, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1810.38, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1810.44, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1810.49, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1810.54, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1810.59, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1810.65, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1810.7, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1810.75, 0.0, 30343, 30823, 30119, 30215, 0, 'ok')
(1810.8, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1810.85, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1810.91, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1810.96, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1811.01, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1811.06, 0.0, 30407, 30791, 30087, 30215, 0, 'ok')
(1811.12, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1811.17, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1811.22, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1811.27, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1811.32, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1811.38, 0.0, 30375, 30855, 30087, 30247, 0, 'ok')
(1811.43, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1811.48, 0.0, 30343, 30823, 30119, 30215, 0, 'ok')
(1811.53, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1811.58, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1811.64, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1811.69, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1811.74, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1811.79, 0.0, 30343, 30823, 30119, 30215, 0, 'ok')
(1811.85, 0.0, 30375, 30855, 30119, 30215, 0, 'ok')
(1811.9, 0.0, 30343, 30823, 30119, 30215, 0, 'ok')
(1811.95, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1812.0, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1812.06, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1812.11, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1812.16, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1812.21, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1812.26, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1812.32, 0.0, 30375, 30823, 30087, 30247, 0, 'ok')
(1812.37, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1812.42, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1812.47, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1812.53, 0.0, 30375, 30823, 30087, 30247, 0, 'ok')
(1812.58, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1812.63, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1812.68, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1812.73, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1812.79, 0.0, 30343, 30823, 30119, 30215, 0, 'ok')
(1812.84, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1812.89, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1812.94, 0.0, 30375, 30823, 30119, 30247, 0, 'ok')
(1813.0, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1813.05, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1813.1, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1813.15, 0.0, 30311, 30791, 30087, 30215, 0, 'ok')
(1813.21, 0.0, 30375, 30887, 30119, 30247, 0, 'ok')
(1813.26, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1813.31, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1813.36, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1813.42, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1813.47, 0.0, 30343, 30759, 30087, 30247, 0, 'ok')
(1813.52, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1813.57, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1813.62, 0.0, 30375, 30855, 30119, 30215, 0, 'ok')
(1813.67, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1813.73, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1813.78, 0.0, 30407, 30759, 30087, 30247, 0, 'ok')
(1813.83, 0.0, 30343, 30791, 30119, 30247, 0, 'ok')
(1813.88, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1813.93, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1813.99, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1814.04, 0.0, 30407, 30855, 30087, 30215, 0, 'ok')
(1814.09, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1814.14, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1814.2, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1814.25, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1814.3, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1814.35, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1814.4, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1814.46, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1814.51, 0.0, 30375, 30855, 30119, 30215, 0, 'ok')
(1814.56, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1814.61, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1814.67, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1814.72, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1814.77, 0.0, 30375, 30855, 30119, 30215, 0, 'ok')
(1814.82, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1814.88, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1814.93, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1814.98, 0.0, 30375, 30823, 30087, 30247, 0, 'ok')
(1815.03, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1815.08, 0.0, 30343, 30887, 30087, 30215, 0, 'ok')
(1815.14, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1815.19, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1815.24, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1815.29, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1815.34, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1815.4, 0.0, 30375, 30823, 30119, 30247, 0, 'ok')
(1815.45, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1815.5, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1815.55, 0.0, 30343, 30823, 30087, 30247, 0, 'ok')
(1815.61, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1815.66, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1815.71, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1815.76, 0.0, 30311, 30823, 30087, 30247, 0, 'ok')
(1815.81, 0.0, 30343, 30823, 30087, 30247, 0, 'ok')
(1815.87, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1815.92, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1815.97, 0.0, 30375, 30823, 30087, 30247, 0, 'ok')
(1816.02, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1816.07, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1816.13, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1816.18, 0.0, 30375, 30855, 30119, 30215, 0, 'ok')
(1816.23, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1816.28, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1816.33, 0.0, 30343, 30759, 30087, 30215, 0, 'ok')
(1816.39, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1816.44, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1816.49, 0.0, 30407, 30791, 30087, 30215, 0, 'ok')
(1816.54, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1816.59, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1816.65, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1816.7, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1816.75, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1816.8, 0.0, 30311, 30791, 30087, 30215, 0, 'ok')
(1816.86, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1816.91, 0.0, 30343, 30791, 30087, 30247, 0, 'ok')
(1816.96, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1817.01, 0.0, 30311, 30855, 30119, 30215, 0, 'ok')
(1817.07, 0.0, 30343, 30759, 30087, 30215, 0, 'ok')
(1817.12, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1817.17, 0.0, 30375, 30855, 30119, 30247, 0, 'ok')
(1817.22, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1817.27, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1817.32, 0.0, 30375, 30823, 30087, 30247, 0, 'ok')
(1817.38, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1817.43, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1817.48, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1817.53, 0.0, 30375, 30855, 30055, 30215, 0, 'ok')
(1817.58, 0.0, 30407, 30791, 30087, 30247, 0, 'ok')
(1817.64, 0.0, 30375, 30855, 30087, 30247, 0, 'ok')
(1817.69, 0.0, 30375, 30855, 30087, 30247, 0, 'ok')
(1817.74, 0.0, 30375, 30759, 30087, 30215, 0, 'ok')
(1817.79, 0.0, 30407, 30791, 30119, 30215, 0, 'ok')
(1817.85, 0.0, 30343, 30823, 30119, 30247, 0, 'ok')
(1817.9, 0.0, 30375, 30823, 30087, 30247, 0, 'ok')
(1817.95, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1818.0, 0.0, 30375, 30759, 30087, 30215, 0, 'ok')
(1818.05, 0.0, 30407, 30823, 30119, 30215, 0, 'ok')
(1818.11, 0.0, 30407, 30823, 30119, 30247, 0, 'ok')
(1818.16, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1818.21, 0.0, 30343, 30823, 30087, 30247, 0, 'ok')
(1818.26, 0.0, 30343, 30855, 30087, 30247, 0, 'ok')
(1818.32, 0.0, 30343, 30823, 30087, 30247, 0, 'ok')
(1818.37, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1818.42, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1818.47, 0.0, 30343, 30823, 30087, 30247, 0, 'ok')
(1818.52, 0.0, 30407, 30759, 30119, 30247, 0, 'ok')
(1818.58, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1818.63, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1818.68, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1818.73, 0.0, 30407, 30791, 30087, 30247, 0, 'ok')
(1818.79, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1818.84, 0.0, 30343, 30791, 30087, 30247, 0, 'ok')
(1818.89, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1818.94, 0.0, 30407, 30823, 30119, 30247, 0, 'ok')
(1819.0, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1819.05, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1819.1, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1819.15, 0.0, 30375, 30759, 30087, 30247, 0, 'ok')
(1819.2, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1819.26, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1819.31, 0.0, 30375, 30695, 30119, 30247, 0, 'ok')
(1819.36, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1819.41, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1819.46, 0.0, 30343, 30823, 30087, 30247, 0, 'ok')
(1819.52, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1819.57, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1819.62, 0.0, 30343, 30791, 30087, 30247, 0, 'ok')
(1819.67, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1819.73, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1819.78, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1819.83, 0.0, 30375, 30823, 30119, 30247, 0, 'ok')
(1819.88, 0.0, 30407, 30759, 30119, 30247, 0, 'ok')
(1819.93, 0.0, 30407, 30823, 30087, 30215, 0, 'ok')
(1819.98, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1820.04, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1820.09, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1820.14, 0.0, 30375, 30759, 30087, 30247, 0, 'ok')
(1820.19, 0.0, 30407, 30791, 30119, 30247, 0, 'ok')
(1820.25, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1820.3, 0.0, 30343, 30823, 30119, 30247, 0, 'ok')
(1820.35, 0.0, 30343, 30759, 30119, 30215, 0, 'ok')
(1820.4, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1820.45, 0.0, 30343, 30791, 30087, 30247, 0, 'ok')
(1820.51, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1820.56, 0.0, 30407, 30791, 30119, 30247, 0, 'ok')
(1820.61, 0.0, 30375, 30759, 30119, 30215, 0, 'ok')
(1820.66, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1820.71, 0.0, 30343, 30823, 30087, 30247, 0, 'ok')
(1820.77, 0.0, 30375, 30727, 30087, 30247, 0, 'ok')
(1820.82, 0.0, 30343, 30759, 30119, 30215, 0, 'ok')
(1820.87, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1820.92, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1820.97, 0.0, 30343, 30823, 30087, 30247, 0, 'ok')
(1821.03, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1821.08, 0.0, 30407, 30823, 30087, 30247, 0, 'ok')
(1821.13, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1821.18, 0.0, 30343, 30791, 30087, 30247, 0, 'ok')
(1821.24, 0.0, 30375, 30759, 30087, 30215, 0, 'ok')
(1821.29, 0.0, 30343, 30791, 30119, 30247, 0, 'ok')
(1821.34, 0.0, 30407, 30791, 30119, 30215, 0, 'ok')
(1821.39, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1821.44, 0.0, 30407, 30791, 30087, 30247, 0, 'ok')
(1821.5, 0.0, 30343, 30823, 30087, 30247, 0, 'ok')
(1821.55, 0.0, 30343, 30823, 30119, 30247, 0, 'ok')
(1821.6, 0.0, 30407, 30791, 30119, 30247, 0, 'ok')
(1821.65, 0.0, 30343, 30791, 30087, 30247, 0, 'ok')
(1821.71, 0.0, 30375, 30759, 30119, 30215, 0, 'ok')
(1821.76, 0.0, 30375, 30823, 30119, 30247, 0, 'ok')
(1821.81, 0.0, 30375, 30759, 30087, 30247, 0, 'ok')
(1821.86, 0.0, 30343, 30759, 30087, 30247, 0, 'ok')
(1821.92, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1821.97, 0.0, 30407, 30791, 30087, 30215, 0, 'ok')
(1822.02, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1822.07, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1822.13, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1822.18, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1822.23, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1822.28, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1822.33, 0.0, 30407, 30791, 30087, 30247, 0, 'ok')
(1822.38, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1822.44, 0.0, 30375, 30759, 30087, 30247, 0, 'ok')
(1822.49, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1822.54, 0.0, 30407, 30791, 30087, 30247, 0, 'ok')
(1822.59, 0.0, 30407, 30791, 30087, 30247, 0, 'ok')
(1822.64, 0.0, 30375, 30823, 30119, 30247, 0, 'ok')
(1822.69, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1822.75, 0.0, 30375, 30823, 30087, 30247, 0, 'ok')
(1822.8, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1822.85, 0.0, 30343, 30759, 30087, 30247, 0, 'ok')
(1822.9, 0.0, 30375, 30759, 30119, 30215, 0, 'ok')
(1822.95, 0.0, 30375, 30823, 30119, 30247, 0, 'ok')
(1823.0, 0.0, 30343, 30759, 30087, 30247, 0, 'ok')
(1823.06, 0.0, 30407, 30791, 30119, 30247, 0, 'ok')
(1823.11, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1823.16, 0.0, 30343, 30791, 30087, 30247, 0, 'ok')
(1823.21, 0.0, 30375, 30855, 30087, 30247, 0, 'ok')
(1823.27, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1823.32, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1823.37, 0.0, 30375, 30823, 30119, 30247, 0, 'ok')
(1823.42, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1823.48, 0.0, 30375, 30759, 30087, 30247, 0, 'ok')
(1823.53, 0.0, 30343, 30727, 30119, 30247, 0, 'ok')
(1823.58, 0.0, 30407, 30823, 30119, 30247, 0, 'ok')
(1823.63, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1823.69, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1823.74, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1823.79, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1823.84, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1823.89, 0.0, 30375, 30759, 30119, 30215, 0, 'ok')
(1823.95, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1824.0, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1824.05, 0.0, 30343, 30791, 30087, 30247, 0, 'ok')
(1824.1, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1824.15, 0.0, 30375, 30823, 30119, 30247, 0, 'ok')
(1824.21, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1824.26, 0.0, 30343, 30791, 30087, 30247, 0, 'ok')
(1824.31, 0.0, 30343, 30791, 30119, 30247, 0, 'ok')
(1824.36, 0.0, 30343, 30727, 30119, 30247, 0, 'ok')
(1824.41, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1824.46, 0.0, 30343, 30791, 30119, 30247, 0, 'ok')
(1824.52, 0.0, 30343, 30823, 30087, 30247, 0, 'ok')
(1824.57, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1824.62, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1824.67, 0.0, 30375, 30727, 30119, 30215, 0, 'ok')
(1824.73, 0.0, 30375, 30759, 30087, 30247, 0, 'ok')
(1824.78, 0.0, 30407, 30759, 30119, 30247, 0, 'ok')
(1824.83, 0.0, 30311, 30791, 30119, 30247, 0, 'ok')
(1824.88, 0.0, 30375, 30727, 30119, 30247, 0, 'ok')
(1824.94, 0.0, 30343, 30759, 30119, 30215, 0, 'ok')
(1824.99, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1825.04, 0.0, 30375, 30759, 30087, 30247, 0, 'ok')
(1825.09, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1825.14, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1825.2, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1825.25, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1825.3, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1825.35, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1825.4, 0.0, 30375, 30759, 30087, 30215, 0, 'ok')
(1825.46, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1825.51, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1825.56, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1825.61, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1825.67, 0.0, 30375, 30695, 30119, 30247, 0, 'ok')
(1825.72, 0.0, 30343, 30759, 30087, 30247, 0, 'ok')
(1825.77, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1825.82, 0.0, 30375, 30727, 30119, 30247, 0, 'ok')
(1825.88, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1825.93, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1825.98, 0.0, 30375, 30727, 30119, 30247, 0, 'ok')
(1826.03, 0.0, 30343, 30727, 30087, 30247, 0, 'ok')
(1826.08, 0.0, 30343, 30727, 30119, 30247, 0, 'ok')
(1826.14, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1826.19, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1826.24, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1826.29, 0.0, 30407, 30759, 30087, 30279, 0, 'ok')
(1826.34, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1826.4, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1826.45, 0.0, 30343, 30759, 30087, 30247, 0, 'ok')
(1826.5, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1826.55, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1826.61, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1826.66, 0.0, 30407, 30759, 30119, 30247, 0, 'ok')
(1826.71, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1826.76, 0.0, 30375, 30727, 30087, 30215, 0, 'ok')
(1826.81, 0.0, 30375, 30791, 30087, 30247, 0, 'ok')
(1826.87, 0.0, 30343, 30823, 30119, 30215, 0, 'ok')
(1826.92, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1826.97, 0.0, 30375, 30727, 30087, 30247, 0, 'ok')
(1827.02, 0.0, 30375, 30759, 30087, 30247, 0, 'ok')
(1827.08, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
(1827.13, 0.0, 30375, 30727, 30119, 30247, 0, 'ok')
(1827.18, 0.0, 30375, 30727, 30087, 30247, 0, 'ok')
(1827.23, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1827.29, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1827.34, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1827.39, 0.0, 30375, 30727, 30119, 30247, 0, 'ok')
(1827.44, 0.0, 30343, 30727, 30087, 30247, 0, 'ok')
(1827.49, 0.0, 30375, 30727, 30119, 30247, 0, 'ok')
(1827.55, 0.0, 30375, 30759, 30087, 30247, 0, 'ok')
(1827.6, 0.0, 30407, 30791, 30087, 30247, 0, 'ok')
(1827.65, 0.0, 30343, 30727, 30087, 30247, 0, 'ok')
(1827.7, 0.0, 30407, 30759, 30119, 30247, 0, 'ok')
(1827.75, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1827.81, 0.0, 30407, 30759, 30087, 30247, 0, 'ok')
(1827.86, 0.0, 30375, 30759, 30119, 30247, 0, 'ok')
(1827.91, 0.0, 30407, 30727, 30119, 30247, 0, 'ok')
(1827.96, 0.0, 30343, 30759, 30119, 30247, 0, 'ok')
(1828.02, 0.0, 30407, 30759, 30119, 30247, 0, 'ok')
(1828.07, 0.0, 30375, 30791, 30119, 30247, 0, 'ok')
